Date,Open,High,Low,Close,Volume,Adj Close
2013-10-04,231.399994,234.380005,230.410004,233.889999,470900,233.6237
2013-10-07,232.100006,236.279999,231.619995,234.289993,627000,234.023238
2013-10-08,233.919998,235.449997,232.520004,232.809998,743000,232.544928
2013-10-09,233.130005,234.070007,228.479996,229.910004,647100,229.648236
2013-10-10,234.0,238.690002,233.949997,238.619995,496900,238.34831
2013-10-11,237.770004,240.050003,236.369995,239.990005,494300,239.716761
2013-10-14,238.5,241.869995,236.779999,241.509995,432100,241.235019
2013-10-15,240.440002,241.699997,237.669998,238.050003,1048900,237.778967
2013-10-16,239.759995,241.630005,238.550003,239.800003,591600,239.526974
2013-10-17,239.039993,241.869995,238.660004,241.580002,688900,241.304947
2013-10-18,241.869995,243.490005,240.580002,243.339996,738400,243.062937
2013-10-21,243.869995,243.869995,241.240005,241.899994,548700,241.624574
2013-10-22,242.889999,243.960007,240.350006,242.410004,382200,242.134003
2013-10-23,242.389999,246.449997,241.380005,246.160004,785300,245.879734
2013-10-24,249.990005,263.519989,248.559998,256.429993,1474000,256.13803
2013-10-25,256.450012,257.799988,253.649994,254.809998,918900,254.519879
2013-10-28,254.270004,255.869995,251.679993,253.690002,549100,253.401159
2013-10-29,254.100006,255.130005,251.5,254.970001,557200,254.679701
2013-10-30,255.020004,256.320007,249.929993,252.059998,915200,251.77301
2013-10-31,251.649994,254.949997,250.940002,253.449997,751100,253.161427
2013-11-01,253.550003,255.0,251.309998,253.080002,451100,252.791853
2013-11-04,254.309998,254.610001,251.820007,252.720001,577700,252.432262
2013-11-05,251.619995,254.520004,249.910004,252.270004,464000,251.982778
2013-11-06,253.889999,254.660004,251.589996,252.660004,424300,252.372333
2013-11-07,253.110001,253.940002,247.100006,247.320007,466600,247.038417
2013-11-08,247.75,251.550003,247.330002,251.110001,425800,250.824095
2013-11-11,249.699997,250.070007,246.610001,248.149994,477300,247.867458
2013-11-12,247.979996,250.800003,246.339996,249.710007,428700,249.425695
2013-11-13,249.0,249.600006,247.490005,248.199997,444300,247.917404
2013-11-14,248.270004,249.5,247.699997,248.869995,356600,248.58664
2013-11-15,248.820007,251.990005,248.339996,250.199997,502600,249.915127
2013-11-18,251.880005,259.880005,251.330002,255.869995,925600,255.57867
2013-11-19,256.100006,258.779999,253.029999,254.119995,468600,253.830662
2013-11-20,254.070007,254.919998,249.919998,250.490005,394700,250.204806
2013-11-21,251.759995,254.490005,250.990005,253.539993,377800,253.251321
2013-11-22,252.619995,259.690002,252.289993,258.26001,481900,257.965963
2013-11-25,258.350006,259.920013,255.490005,257.73999,475600,257.446536
2013-11-26,258.0,259.380005,255.619995,258.950012,499500,258.65518
2013-11-27,258.929993,260.579987,258.920013,259.959991,351900,259.664009
2013-11-29,260.089996,261.5,257.809998,258.450012,212400,258.155749
2013-12-02,258.450012,260.450012,257.25,257.779999,393200,257.486499
2013-12-03,256.950012,258.540009,255.869995,256.359985,454400,256.068102
2013-12-04,253.839996,257.600006,252.190002,253.830002,512100,253.570668
2013-12-05,252.820007,253.839996,251.889999,252.419998,538900,252.162105
2013-12-06,253.830002,256.160004,253.100006,254.330002,526500,254.070157
2013-12-09,255.399994,255.899994,252.949997,253.639999,468200,253.38086
2013-12-10,252.820007,254.809998,252.309998,253.270004,329800,253.011243
2013-12-11,254.190002,254.190002,251.649994,251.839996,872400,251.582696
2013-12-12,251.820007,254.770004,250.910004,253.619995,544000,253.360876
2013-12-13,254.600006,255.399994,252.050003,253.110001,334000,252.851402
2013-12-16,254.160004,258.5,253.960007,257.399994,389800,257.137013
2013-12-17,259.079987,261.76001,257.619995,261.570007,792800,261.302766
2013-12-18,261.920013,264.920013,256.190002,264.779999,657900,264.509477
2013-12-19,264.5,265.98999,263.209991,263.890015,533500,263.620403
2013-12-20,264.670013,268.75,264.130005,267.850006,942700,267.576348
2013-12-23,268.230011,269.799988,266.73999,268.709991,592000,268.435455
2013-12-24,268.059998,271.149994,268.0,270.980011,175300,270.703155
2013-12-26,271.160004,271.98999,269.380005,270.769989,329300,270.493348
2013-12-27,270.920013,271.75,268.470001,268.720001,299700,268.445455
2013-12-30,269.690002,269.869995,267.290009,268.429993,243600,268.155742
2013-12-31,268.679993,269.959991,268.149994,269.299988,376700,269.024849
2014-01-02,268.649994,268.720001,264.51001,265.380005,465900,265.108871
2014-01-03,267.140015,269.459991,266.200012,267.790009,374100,267.516412
2014-01-06,267.579987,269.01001,264.640015,265.329987,405100,265.058903
2014-01-07,265.619995,269.23999,265.619995,268.100006,310600,267.826093
2014-01-08,268.5,270.0,266.190002,269.829987,425100,269.554306
2014-01-09,271.299988,272.700012,270.0,272.079987,670000,271.802007
2014-01-10,273.079987,273.079987,267.470001,271.220001,459400,270.9429
2014-01-13,271.01001,274.089996,268.589996,269.0,475600,268.725167
2014-01-14,269.269989,270.809998,266.679993,270.809998,435400,270.533316
2014-01-15,270.869995,272.769989,270.679993,272.23999,382600,271.961847
2014-01-16,271.880005,273.170013,270.98999,272.070007,326500,271.792038
2014-01-17,270.619995,271.799988,269.630005,270.619995,538400,270.343507
2014-01-21,272.679993,274.959991,270.040009,270.309998,765000,270.033826
2014-01-22,271.820007,272.209991,267.359985,270.690002,743600,270.413443
2014-01-23,263.200012,268.350006,256.869995,261.100006,2952800,260.833245
2014-01-24,258.660004,261.100006,255.25,255.460007,1353600,255.199008
2014-01-27,255.880005,257.970001,254.380005,256.309998,937300,256.04813
2014-01-28,256.609985,257.089996,252.740005,255.690002,877700,255.428768
2014-01-29,253.529999,254.779999,251.360001,252.960007,973300,252.701562
2014-01-30,255.479996,257.839996,253.419998,253.660004,961100,253.400843
2014-01-31,250.080002,257.200012,248.029999,254.75,976200,254.489726
2014-02-03,254.529999,255.789993,247.529999,247.820007,911000,247.566814
2014-02-04,248.399994,248.550003,244.050003,246.889999,1115800,246.637756
2014-02-05,245.770004,250.229996,245.050003,249.619995,641600,249.364963
2014-02-06,250.830002,254.979996,250.410004,253.889999,754800,253.630604
2014-02-07,255.699997,261.0,255.029999,260.200012,948500,259.93417
2014-02-10,259.76001,259.76001,255.600006,257.769989,855900,257.50663
2014-02-11,258.730011,262.619995,257.869995,262.070007,702800,261.802255
2014-02-12,262.98999,263.630005,260.23999,262.380005,480700,262.111936
2014-02-13,259.609985,264.279999,259.320007,263.869995,498500,263.600404
2014-02-14,262.929993,262.98999,259.25,260.440002,1125700,260.173915
2014-02-18,261.130005,261.399994,257.779999,258.709991,875000,258.445672
2014-02-19,257.429993,260.790009,254.479996,255.139999,660600,254.879327
2014-02-20,255.960007,259.359985,253.820007,258.470001,630900,258.205927
2014-02-21,257.850006,259.809998,255.660004,256.399994,680800,256.138034
2014-02-24,256.540009,261.059998,256.410004,257.079987,524100,256.817332
2014-02-25,256.660004,257.890015,254.029999,254.740005,606800,254.479742
2014-02-26,255.100006,255.600006,252.509995,253.199997,1031700,252.941307
2014-02-27,252.160004,258.529999,251.710007,258.380005,684000,258.116022
2014-02-28,258.679993,261.170013,256.769989,257.880005,639600,257.616533
2014-03-03,255.289993,257.369995,253.910004,256.040009,589700,255.778417
2014-03-04,259.339996,261.540009,258.720001,260.48999,711500,260.223852
2014-03-05,261.01001,261.899994,259.269989,260.209991,575100,259.974089
2014-03-06,260.309998,261.679993,258.279999,261.48999,569800,261.252927
2014-03-07,262.410004,265.299988,262.23999,262.959991,475600,262.721595
2014-03-10,262.0,262.230011,259.0,260.809998,564900,260.573551
2014-03-11,261.0,261.850006,257.799988,258.130005,372900,257.895988
2014-03-12,257.190002,259.649994,255.479996,259.410004,461000,259.174826
2014-03-13,260.029999,261.570007,253.369995,253.919998,555200,253.689798
2014-03-14,253.809998,256.609985,251.669998,252.070007,562800,251.841484
2014-03-17,253.160004,257.5,252.639999,255.039993,848500,254.808777
2014-03-18,255.520004,256.029999,253.990005,255.130005,487100,254.898707
2014-03-19,255.130005,255.940002,248.970001,250.320007,705800,250.093071
2014-03-20,256.549988,256.779999,251.570007,256.170013,758300,255.937773
2014-03-21,258.290009,261.48999,252.449997,252.800003,900500,252.570818
2014-03-24,253.729996,253.729996,247.729996,250.050003,619100,249.823311
2014-03-25,251.25,252.410004,249.029999,250.190002,760300,249.963184
2014-03-26,251.229996,251.669998,246.899994,246.899994,721900,246.676158
2014-03-27,246.889999,247.059998,243.860001,244.610001,746900,244.38824
2014-03-28,245.440002,247.679993,243.179993,247.580002,785000,247.355549
2014-03-31,249.139999,252.889999,249.130005,252.759995,822300,252.530846
2014-04-01,249.229996,259.829987,249.229996,259.549988,907800,259.314683
2014-04-02,259.109985,260.540009,256.399994,258.339996,724300,258.105789
2014-04-03,258.839996,259.040009,255.460007,257.279999,595700,257.046752
2014-04-04,258.880005,259.179993,252.820007,253.839996,753800,253.609868
2014-04-07,254.009995,254.869995,248.630005,250.059998,778200,249.833297
2014-04-08,248.979996,250.75,246.220001,246.979996,802800,246.756087
2014-04-09,247.470001,253.850006,247.470001,253.830002,685800,253.599883
2014-04-10,253.919998,254.380005,247.509995,247.639999,606700,247.415492
2014-04-11,246.559998,247.669998,244.369995,244.410004,557100,244.188425
2014-04-14,245.259995,246.970001,243.360001,245.509995,470800,245.287418
2014-04-15,245.839996,247.369995,240.5,246.610001,723100,246.386427
2014-04-16,248.589996,253.919998,247.710007,253.789993,555000,253.559911
2014-04-17,253.199997,257.829987,252.220001,257.179993,483100,256.946837
2014-04-21,257.100006,258.25,254.779999,257.869995,281400,257.636214
2014-04-22,257.799988,260.269989,257.100006,257.179993,400200,256.946837
2014-04-23,257.0,260.200012,256.929993,259.709991,559400,259.474542
2014-04-24,260.0,260.0,255.449997,256.179993,430100,255.947743
2014-04-25,255.979996,256.910004,250.639999,251.699997,527700,251.471809
2014-04-28,253.369995,254.300003,245.559998,247.970001,735600,247.745195
2014-04-29,249.479996,253.740005,248.820007,252.820007,485600,252.590804
2014-04-30,252.529999,253.919998,251.190002,253.089996,420600,252.860548
2014-05-01,252.929993,255.889999,251.869995,253.970001,412300,253.739755
2014-05-02,253.339996,255.839996,252.929993,254.330002,402900,254.09943
2014-05-05,253.759995,260.570007,252.610001,260.230011,655400,259.99409
2014-05-06,258.809998,259.290009,254.910004,254.940002,522700,254.708877
2014-05-07,256.040009,258.019989,252.899994,255.0,555800,254.76882
2014-05-08,260.299988,264.98999,248.160004,254.110001,1702500,253.879628
2014-05-09,252.600006,256.880005,251.539993,255.279999,815700,255.048565
2014-05-12,256.670013,257.899994,254.669998,255.710007,714400,255.478183
2014-05-13,256.0,256.0,253.470001,253.639999,859400,253.410053
2014-05-14,253.880005,254.0,248.350006,248.929993,797400,248.704316
2014-05-15,248.800003,248.820007,242.75,242.990005,890900,242.769714
2014-05-16,242.619995,244.070007,238.009995,240.210007,1631100,239.992236
2014-05-19,240.0,244.639999,239.520004,243.960007,770500,243.738836
2014-05-20,243.210007,244.610001,241.830002,243.160004,1181600,242.939558
2014-05-21,244.539993,246.210007,243.199997,245.479996,514600,245.257447
2014-05-22,245.520004,247.399994,244.610001,246.550003,659100,246.326484
2014-05-23,246.550003,249.429993,245.729996,249.020004,866400,248.794246
2014-05-27,249.690002,252.470001,248.410004,252.190002,737700,251.96137
2014-05-28,252.940002,254.0,250.100006,251.0,1085600,250.772447
2014-05-29,252.0,253.059998,251.0,252.899994,404000,252.670718
2014-05-30,252.970001,253.779999,251.25,252.979996,615400,252.750647
2014-06-02,253.389999,258.329987,252.570007,257.970001,1020800,257.736129
2014-06-03,257.059998,260.579987,256.549988,260.190002,1085000,259.954118
2014-06-04,259.179993,263.600006,258.570007,263.170013,857200,262.961748
2014-06-05,263.380005,270.0,262.880005,269.98999,1268700,269.776328
2014-06-06,270.0,272.790009,268.690002,272.75,708800,272.534154
2014-06-09,271.73999,275.089996,270.809998,273.690002,693800,273.473412
2014-06-10,272.950012,274.269989,271.0,273.98999,703800,273.773163
2014-06-11,271.76001,271.910004,267.019989,268.519989,1319800,268.30749
2014-06-12,267.76001,269.0,264.440002,265.130005,540500,264.920189
2014-06-13,265.779999,267.359985,265.01001,265.640015,497800,265.429795
2014-06-16,265.269989,267.600006,264.440002,264.799988,552800,264.590433
2014-06-17,264.470001,266.950012,263.369995,265.48999,518000,265.279889
2014-06-18,265.179993,265.440002,262.26001,264.720001,481800,264.51051
2014-06-19,266.339996,266.579987,263.76001,265.549988,405700,265.339839
2014-06-20,266.01001,267.459991,265.040009,265.609985,648200,265.399789
2014-06-23,265.0,265.350006,262.049988,262.5,476700,262.292265
2014-06-24,262.049988,263.040009,254.779999,255.029999,943600,254.828175
2014-06-25,253.910004,255.419998,252.360001,255.199997,854500,254.998039
2014-06-26,255.869995,256.0,251.470001,252.429993,698400,252.230227
2014-06-27,251.339996,254.580002,251.009995,254.360001,718200,254.158708
2014-06-30,253.880005,254.589996,251.789993,252.399994,551400,252.200252
2014-07-01,254.630005,256.859985,252.580002,255.089996,596000,254.888126
2014-07-02,255.279999,255.75,252.869995,253.899994,469600,253.699065
2014-07-03,254.660004,255.0,253.080002,254.889999,223900,254.688287
2014-07-07,254.440002,256.209991,252.660004,255.309998,690500,255.107953
2014-07-08,254.300003,254.699997,253.070007,254.039993,883400,253.838953
2014-07-09,254.850006,255.259995,253.410004,254.580002,608800,254.378535
2014-07-10,252.0,255.589996,252.0,253.949997,633000,253.749028
2014-07-11,254.199997,256.0,252.509995,255.800003,457000,255.59757
2014-07-14,256.670013,260.0,256.630005,259.279999,659300,259.074812
2014-07-15,259.01001,261.48999,257.160004,259.51001,981500,259.304641
2014-07-16,252.779999,260.040009,252.149994,257.720001,462200,257.516049
2014-07-17,255.960007,258.619995,254.5,254.710007,573000,254.508437
2014-07-18,255.479996,258.0,254.600006,257.390015,364400,257.186324
2014-07-21,256.549988,257.320007,254.789993,256.589996,403000,256.386938
2014-07-22,258.0,258.200012,255.199997,256.700012,679000,256.496867
2014-07-23,256.670013,257.100006,249.800003,250.029999,1305000,249.832132
2014-07-24,246.119995,246.800003,230.100006,236.210007,4407600,236.023077
2014-07-25,234.149994,235.169998,231.119995,232.860001,2550600,232.675722
2014-07-28,233.869995,234.699997,232.75,233.580002,1309100,233.395153
2014-07-29,234.25,234.25,231.339996,231.410004,1203600,231.226873
2014-07-30,233.029999,234.639999,231.25,233.029999,1107000,232.845586
2014-07-31,231.559998,231.75,228.279999,228.800003,1390900,228.618937
2014-08-01,228.550003,231.539993,228.0,229.25,1210600,229.068578
2014-08-04,229.25,229.949997,227.919998,229.179993,1101200,228.998626
2014-08-05,227.960007,232.600006,227.940002,229.320007,982600,229.13853
2014-08-06,227.350006,229.179993,226.380005,228.5,777200,228.319172
2014-08-07,229.029999,231.320007,229.029999,229.539993,1047200,229.358342
2014-08-08,229.320007,234.009995,228.690002,233.830002,590500,233.644956
2014-08-11,233.639999,236.179993,233.509995,233.779999,758600,233.594992
2014-08-12,233.75,234.610001,231.440002,232.580002,354200,232.395945
2014-08-13,234.169998,235.759995,232.639999,235.550003,500100,235.363596
2014-08-14,237.419998,240.759995,237.229996,240.369995,938800,240.179773
2014-08-15,241.550003,241.929993,236.679993,239.669998,1119300,239.48033
2014-08-18,241.559998,242.839996,240.929993,241.619995,612100,241.428784
2014-08-19,241.839996,242.669998,241.380005,242.300003,428200,242.108254
2014-08-20,241.710007,243.830002,241.149994,243.710007,649800,243.517142
2014-08-21,243.860001,244.309998,242.839996,243.850006,378800,243.65703
2014-08-22,243.529999,243.919998,241.880005,242.979996,400100,242.787708
2014-08-25,243.970001,244.259995,242.800003,243.529999,353800,243.337276
2014-08-26,243.779999,244.509995,243.259995,243.809998,456900,243.617053
2014-08-27,244.070007,244.070007,242.309998,242.520004,479800,242.328081
2014-08-28,242.229996,243.970001,240.860001,243.110001,447800,242.91761
2014-08-29,243.169998,244.190002,241.889999,244.059998,370800,243.866856
2014-09-02,243.889999,244.690002,240.610001,241.339996,977100,241.149007
2014-09-03,241.020004,244.910004,240.429993,240.990005,456200,240.829228
2014-09-04,241.770004,241.779999,238.619995,239.210007,708900,239.050417
2014-09-05,238.389999,241.25,237.550003,241.179993,629500,241.019088
2014-09-08,241.649994,243.179993,240.350006,241.759995,557300,241.598703
2014-09-09,241.679993,242.990005,240.789993,241.259995,422700,241.099037
2014-09-10,241.490005,242.820007,240.440002,242.270004,288700,242.108373
2014-09-11,241.320007,242.179993,240.940002,241.669998,486700,241.508767
2014-09-12,241.520004,241.789993,239.350006,239.960007,494100,239.799916
2014-09-15,239.509995,242.990005,239.440002,242.369995,883800,242.208297
2014-09-16,242.0,242.889999,239.960007,242.369995,748100,242.208297
2014-09-17,242.820007,245.440002,242.339996,244.220001,507400,244.057069
2014-09-18,244.169998,247.399994,244.050003,247.039993,680200,246.875179
2014-09-19,248.899994,249.119995,245.539993,245.679993,815200,245.516086
2014-09-22,244.869995,245.110001,242.259995,242.550003,595300,242.388185
2014-09-23,241.179993,241.940002,239.139999,239.210007,723700,239.050417
2014-09-24,239.210007,241.25,239.210007,240.089996,876800,239.929819
2014-09-25,239.630005,239.630005,236.779999,237.220001,576400,237.061739
2014-09-26,237.100006,240.380005,237.029999,239.5,402100,239.340216
2014-09-29,236.669998,237.649994,235.419998,237.25,735700,237.091718
2014-09-30,237.300003,238.529999,236.460007,236.880005,991900,236.721969
2014-10-01,236.869995,236.869995,229.539993,229.580002,1076500,229.426836
2014-10-02,229.080002,230.350006,226.169998,227.100006,1045400,226.948495
2014-10-03,229.059998,232.020004,228.320007,231.619995,700200,231.465469
2014-10-06,231.839996,233.639999,229.580002,229.75,925300,229.596721
2014-10-07,227.75,228.649994,223.800003,223.929993,644500,223.780597
2014-10-08,224.289993,229.270004,222.820007,228.940002,845700,228.787264
2014-10-09,228.789993,229.520004,222.839996,223.470001,722300,223.320912
2014-10-10,223.839996,226.429993,222.050003,223.619995,983200,223.470806
2014-10-13,223.940002,225.529999,218.100006,218.220001,566500,218.074415
2014-10-14,219.440002,225.429993,218.229996,223.759995,873200,223.610712
2014-10-15,220.960007,224.270004,217.520004,223.110001,896500,222.961152
2014-10-16,219.139999,224.389999,218.279999,222.770004,1261100,222.621382
2014-10-17,224.529999,228.229996,224.529999,226.320007,1077900,226.169017
2014-10-20,225.639999,227.029999,225.289993,226.0,900500,225.849223
2014-10-21,227.770004,231.649994,226.449997,230.940002,1590600,230.78593
2014-10-22,231.440002,232.529999,225.699997,226.199997,1386700,226.049087
2014-10-23,220.190002,226.669998,215.089996,224.059998,2837900,223.910515
2014-10-24,223.25,224.389999,220.270004,223.470001,926100,223.320912
2014-10-27,221.229996,222.520004,218.509995,221.539993,1160300,221.392192
2014-10-28,222.169998,223.190002,219.610001,222.580002,1269600,222.431507
2014-10-29,223.289993,223.669998,221.160004,221.669998,811300,221.52211
2014-10-30,220.289993,222.350006,220.020004,221.309998,903100,221.16235
2014-10-31,224.0,224.100006,219.490005,220.699997,1256600,220.552756
2014-11-03,221.509995,226.320007,220.369995,224.330002,1417100,224.180339
2014-11-04,224.570007,225.380005,222.259995,224.059998,986100,223.910515
2014-11-05,224.970001,225.130005,221.850006,223.110001,832600,222.961152
2014-11-06,223.589996,225.639999,223.410004,225.279999,1025100,225.129702
2014-11-07,225.380005,226.850006,224.169998,226.25,1261700,226.099056
2014-11-10,226.009995,226.800003,224.550003,226.100006,695600,225.949162
2014-11-11,226.089996,226.880005,225.0,225.419998,458500,225.269608
2014-11-12,223.889999,226.639999,223.889999,226.050003,842000,225.899193
2014-11-13,226.539993,228.020004,225.990005,226.75,567800,226.598723
2014-11-14,226.5,227.070007,225.690002,226.210007,552200,226.05909
2014-11-17,226.059998,227.199997,225.210007,226.800003,672000,226.648692
2014-11-18,226.809998,231.320007,226.630005,230.960007,902300,230.805921
2014-11-19,230.990005,233.360001,229.529999,232.889999,871000,232.734626
2014-11-20,231.470001,232.639999,229.720001,232.529999,750500,232.374865
2014-11-21,235.630005,237.690002,234.809998,236.990005,1096800,236.831896
2014-11-24,237.160004,239.580002,237.149994,238.369995,922900,238.210965
2014-11-25,238.369995,239.5,237.059998,237.860001,566100,237.701311
2014-11-26,238.520004,239.330002,237.600006,239.070007,524100,238.910511
2014-11-28,239.389999,239.990005,237.419998,237.899994,320300,237.741278
2014-12-01,236.779999,237.229996,234.300003,235.970001,661900,235.812573
2014-12-02,236.320007,237.169998,234.880005,235.910004,812600,235.752615
2014-12-03,236.589996,240.520004,236.289993,240.270004,738700,240.14024
2014-12-04,240.100006,242.360001,239.880005,242.240005,911000,242.109177
2014-12-05,242.210007,242.949997,241.929993,242.699997,575500,242.56892
2014-12-08,242.169998,245.050003,241.210007,242.729996,1029800,242.598903
2014-12-09,240.0,241.960007,237.509995,241.889999,627600,241.75936
2014-12-10,241.029999,241.919998,234.759995,234.899994,1082400,234.77313
2014-12-11,235.759995,236.089996,232.240005,232.880005,1073200,232.754232
2014-12-12,231.800003,231.940002,229.869995,230.199997,1248400,230.075671
2014-12-15,230.979996,232.979996,230.550003,230.710007,886400,230.585405
2014-12-16,230.589996,233.210007,229.5,229.570007,1052200,229.446022
2014-12-17,229.559998,234.649994,227.679993,233.699997,1335600,233.573781
2014-12-18,238.110001,238.110001,234.679993,236.5,971900,236.372272
2014-12-19,237.589996,238.5,236.419998,237.0,1161200,236.872002
2014-12-22,237.330002,239.490005,237.330002,239.460007,661100,239.33068
2014-12-23,240.0,241.669998,239.490005,241.0,646900,240.869841
2014-12-24,241.050003,242.380005,239.740005,241.289993,336700,241.159678
2014-12-26,241.660004,242.440002,240.639999,241.259995,314800,241.129695
2014-12-29,240.389999,242.550003,239.789993,241.899994,284600,241.769349
2014-12-30,241.5,242.080002,239.970001,241.779999,594400,241.649419
2014-12-31,242.520004,242.960007,240.529999,240.880005,549100,240.749911
2015-01-02,242.089996,242.199997,236.759995,238.440002,488100,238.311226
2015-01-05,236.339996,238.029999,232.089996,233.360001,769900,233.233968
2015-01-06,232.970001,234.979996,229.860001,230.979996,1047300,230.855249
2015-01-07,232.460007,234.050003,227.470001,229.75,1250100,229.625917
2015-01-08,230.029999,232.839996,229.580002,230.830002,1058600,230.705336
2015-01-09,230.699997,231.320007,228.630005,229.550003,1169800,229.426028
2015-01-12,229.190002,229.5,224.119995,225.75,979600,225.628077
2015-01-13,228.389999,231.380005,225.169998,226.910004,978900,226.787455
2015-01-14,224.410004,225.5,220.960007,222.960007,943900,222.839591
2015-01-15,222.960007,222.960007,218.580002,219.720001,1101200,219.601335
2015-01-16,186.699997,202.0,186.169998,199.630005,14398900,199.522189
2015-01-20,201.600006,206.320007,200.119995,205.240005,3339900,205.12916
2015-01-21,210.600006,211.619995,206.649994,208.75,2153400,208.637259
2015-01-22,203.490005,212.889999,201.070007,208.910004,5200200,208.797176
2015-01-23,207.25,209.830002,203.110001,207.850006,3442200,207.737751
2015-01-26,207.940002,208.970001,205.199997,205.990005,1907600,205.878755
2015-01-27,204.399994,205.169998,201.720001,204.130005,2390300,204.019759
2015-01-28,205.809998,207.0,202.589996,202.860001,1924600,202.75044
2015-01-29,202.0,203.740005,200.820007,202.619995,2275700,202.510565
2015-01-30,201.130005,203.360001,200.0,200.100006,1805500,199.991937
2015-02-02,200.820007,206.729996,200.440002,206.059998,1438000,205.948709
2015-02-03,206.380005,209.339996,206.0,208.309998,1297000,208.197494
2015-02-04,207.940002,208.710007,204.039993,204.740005,1877100,204.62943
2015-02-05,206.039993,206.380005,203.990005,204.949997,1072700,204.839308
2015-02-06,205.529999,206.699997,203.039993,203.809998,1195200,203.699924
2015-02-09,203.0,203.830002,200.600006,201.520004,1219400,201.411168
2015-02-10,202.669998,202.830002,200.949997,201.509995,799000,201.401163
2015-02-11,201.449997,203.880005,201.149994,203.119995,834400,203.010295
2015-02-12,204.050003,206.190002,203.639999,204.169998,995300,204.059731
2015-02-13,203.850006,205.860001,203.800003,205.539993,953200,205.428986
2015-02-17,204.649994,206.449997,204.429993,205.639999,753400,205.528938
2015-02-18,205.990005,211.509995,205.779999,210.970001,1228900,210.856061
2015-02-19,210.820007,214.350006,210.0,214.199997,1031100,214.084312
2015-02-20,214.929993,219.610001,214.279999,219.610001,1645100,219.491394
2015-02-23,216.0,216.320007,213.350006,213.979996,1151500,213.86443
2015-02-24,212.880005,215.639999,212.880005,215.130005,773000,215.013818
2015-02-25,215.0,215.190002,210.889999,211.639999,1001800,211.525697
2015-02-26,211.910004,218.559998,211.789993,217.100006,1741800,216.982755
2015-02-27,216.610001,217.800003,215.910004,216.300003,920100,216.183184
2015-03-02,216.300003,219.279999,216.300003,217.369995,847100,217.252598
2015-03-03,215.949997,216.820007,214.190002,215.720001,647200,215.603496
2015-03-04,215.0,215.039993,212.339996,213.520004,1156100,213.434366
2015-03-05,213.830002,217.429993,213.330002,216.339996,625600,216.253227
2015-03-06,214.039993,214.970001,211.070007,212.710007,1147800,212.624693
2015-03-09,213.160004,214.059998,212.029999,212.190002,949700,212.104897
2015-03-10,211.149994,211.449997,209.539993,210.0,1309200,209.915773
2015-03-11,210.5,210.570007,209.399994,209.479996,707900,209.395978
2015-03-12,210.100006,211.220001,208.460007,209.949997,772800,209.86579
2015-03-13,208.520004,209.860001,203.259995,204.589996,1626200,204.507939
2015-03-16,205.580002,207.130005,205.259995,207.009995,1231200,206.926967
2015-03-17,206.020004,208.690002,205.570007,208.160004,533300,208.076515
2015-03-18,207.899994,212.460007,206.639999,211.589996,659200,211.505132
2015-03-19,210.899994,210.899994,207.039993,207.979996,555700,207.896579
2015-03-20,208.559998,211.539993,207.910004,210.160004,1281900,210.075713
2015-03-23,210.990005,211.529999,209.559998,210.419998,687200,210.335603
2015-03-24,209.809998,211.149994,209.009995,209.75,839200,209.665874
2015-03-25,210.229996,211.449997,207.960007,209.440002,979900,209.356
2015-03-26,208.850006,211.0,207.580002,210.070007,890600,209.985753
2015-03-27,210.669998,212.350006,209.139999,212.179993,759200,212.094892
2015-03-30,213.169998,214.179993,211.5,211.580002,905300,211.495141
2015-03-31,210.139999,211.360001,209.610001,210.0,1106100,209.915773
2015-04-01,208.860001,210.009995,208.259995,209.610001,1025600,209.52593
2015-04-02,209.809998,211.880005,208.309998,210.800003,667200,210.715455
2015-04-06,210.110001,214.240005,209.139999,213.190002,557100,213.104496
2015-04-07,213.0,215.440002,211.639999,213.800003,732600,213.714252
2015-04-08,214.25,214.979996,212.490005,214.350006,1286700,214.264035
2015-04-09,213.440002,214.809998,211.580002,212.619995,1478700,212.534718
2015-04-10,213.320007,213.460007,212.429993,213.0,1121100,212.91457
2015-04-13,213.0,214.949997,212.389999,212.389999,1330000,212.304814
2015-04-14,212.0,217.089996,211.550003,215.970001,1441200,215.88338
2015-04-15,205.110001,211.119995,203.919998,208.080002,5452700,207.996545
2015-04-16,207.770004,207.770004,204.550003,204.759995,1856100,204.677869
2015-04-17,204.160004,204.160004,200.759995,201.149994,1595500,201.069317
2015-04-20,201.899994,205.0,201.600006,203.899994,1303500,203.818214
2015-04-21,204.830002,205.809998,203.679993,204.740005,846000,204.657888
2015-04-22,204.570007,205.869995,204.570007,204.839996,777400,204.757839
2015-04-23,203.710007,206.009995,203.710007,205.160004,898000,205.077718
2015-04-24,204.820007,205.440002,200.270004,200.509995,1622000,200.429574
2015-04-27,200.929993,205.649994,200.600006,205.039993,1810500,204.957756
2015-04-28,204.75,208.289993,204.179993,207.960007,1261000,207.876598
2015-04-29,206.850006,208.0,205.119995,206.949997,979400,206.866994
2015-04-30,206.320007,207.320007,205.050003,206.690002,1040200,206.607103
2015-05-01,207.929993,209.240005,206.550003,208.779999,524300,208.696261
2015-05-04,208.940002,210.0,208.580002,208.809998,495600,208.726248
2015-05-05,208.490005,209.630005,207.270004,208.110001,620200,208.026532
2015-05-06,208.179993,208.949997,206.479996,207.210007,696400,207.126899
2015-05-07,206.850006,207.220001,205.169998,206.039993,1151900,205.957355
